-0.0015404453,0.0013435804
-0.00006413859,-0.00037989678
0.0046560415,0.006822594
-0.002013278,0.0010870697
0.004601275,0.000112942376
0.0014004238,0.00011222701
-0.0030095,-0.00013255734
0.0019022938,-0.0023446914
0.0009228279,0.0008537376
0.0011675556,-0.0016109344
0.0011550387,-0.00013158881
0.0033711384,0.0013396186
0.0048479834,0.0020776987
-0.000552599,0.0025576022
-0.0030288254,-0.0018627524
0.00067144353,-0.0008674882
0.004361015,0.006258837
-0.0010449424,0.00354692
0.00042492297,-0.0069697807
-0.0015310219,0.0028027964
0.0021454368,-0.00037803082
0.00018191714,-0.0030827736
-0.00569567,-0.0016014421
0.0006784094,0.007046606
0.0016581335,-0.0050531477
0.0028698663,0.002801418
0.0011632507,0.0037940706
0.0004255552,-0.0028223696
-0.0034961293,0.0035451609
0.0033530418,-0.0006198502
0.0006760567,-0.008769119
-0.0020356027,0.0018384471
-0.002752539,-0.0013542693
0.0048231194,-0.00013194102
0.0043609147,-0.00922833
0.0031419755,0.0015931799
-0.0012934082,-0.0030835294
0.001904171,0.000113165646
0.002638973,-0.00013268777
0.0023768968,-0.0028161628
-0.004760475,-0.003841003
0.0016614244,0.00011338886
0.001402802,-0.005019806
-0.0025043683,0.0062145735
0.0021533652,0.0008524739
0.0033505894,0.00011217176
-0.00030793686,0.000112419104
-0.000312746,0.0063194837
-0.002764028,0.0003583882
-0.002038108,0.0030744337
-0.0061313566,-0.00037380366
-0.0022531617,-0.0030512614
0.0024027,0.0020869428
-0.0005526007,0.0006015008
-0.0015374173,-0.0018517792
0.0014212166,-0.004095297
-0.00031074678,-0.00037980307
0.001892531,-0.00037655208
0.0043008006,0.00399048
0.004847963,-0.0035708868
0.0045698253,0.003769978
0.00067291764,0.00551599
0.0014265209,-0.0028679592
0.0031265572,0.0006037122
-0.00006423345,-0.002603909
-0.00030921688,0.0055119297
0.0018943832,-0.0008664253
0.0051174522,-0.0018604386
0.0033702538,0.0059997616
-0.0013017339,-0.0021134636
-0.00055681966,0.0025771367
0.0038847164,-0.00013327668
0.0063480167,0.00011344266
0.0021533624,0.0018379937
0.005816054,-0.0013572377
0.0016479813,0.0067142267
0.0013997296,0.0040138676
-0.0015374005,0.00502481
-0.0013023771,0.002589897
-0.00030884158,-0.0025834846
0.0048635025,0.002823483
0.0011584251,0.001334387
0.0004245179,0.0018200607
-0.00031074596,0.0023330569
0.0009120257,-0.0013509715
0.0055697034,-0.0016018355
0.0051098824,0.0023307274
0.002656597,0.00060849165
0.0018902178,-0.001597163
0.00018281475,0.0048075635
0.0021486017,-0.00013275316
-0.0027728344,0.0055309115
-0.001295953,0.004055403
0.003611175,-0.00062227936
-0.0025378675,-0.0008756396
-0.0020497353,0.0038364327
-0.004710438,-0.0018440617
0.001411095,0.0013422595
-0.0005479109,0.001808588
-0.003995306,0.00011302592
0.0026331455,-0.001848597
-0.0005546259,0.005757335
0.0011615327,0.005258777
-0.002531606,0.0006069904
0.003644171,-0.0045836535
0.0009235107,0.001595154
-0.00030778637,0.00060091313
0.0033727495,0.0052677863
0.003132647,0.0062604053
-0.0020497483,0.0013549154
0.0014048779,-0.0016006825
0.0075754425,0.0028241312
-0.006188423,0.0020725932
0.0011684194,0.0013458995
-0.000063111045,-0.0008592763
0.0006785924,-0.0023626962
-0.004240986,0.0037987002
0.0016556701,0.0069912067
-0.0012940426,-0.0035770752
0.003582178,-0.004505679
0.0026164385,-0.0050038956
-0.00006401226,0.0003594484
-0.00006421776,0.0011015707
-0.0022647388,0.0023136504
0.002888944,0.00085142336
0.0006740856,-0.00185497
0.004123376,-0.0008719683
-0.0005531418,-0.00037692132
0.0038817828,0.005539075
-0.0032693471,-0.0065436615
0.005358886,-0.0030910885
0.00042514023,-0.0018422797
-0.0020405808,-0.00729773
0.002637022,-0.0023423845
-0.00055111636,-0.0028141104
0.00536278,0.00603375
0.0055778567,0.004282723
-0.0030220968,-0.0030911188
0.0026183806,0.0018187234
0.0045575695,-0.0052385386
-0.008883186,-0.0018471718
0.0066141933,0.0018452319
-0.005676211,-0.0015959707
-0.0052366485,0.0052859094
0.002144384,0.00060356566
-0.002537241,-0.00013354093
0.0055547263,0.0025550644
-0.0010472405,0.0062588933
-0.0022831706,0.0010996665
-0.0032533538,0.0035477732
-0.0047569275,-0.004826085
-0.003731255,0.0013350311
0.0011681279,0.0028242103
0.0063684285,0.001350868
-0.0005576443,-0.0023539518
0.0046011843,-0.0062707933
-0.0037718134,0.003574074
0.0036156045,-0.00013245952
-0.0005555893,0.0008505896
0.00018058503,-0.0035482717
0.0001818705,-0.0055397237
0.00931878,-0.00260251
0.0014017912,-0.0008645216
0.0014131718,-0.0035797167
-0.001043413,0.00084746425
-0.0012870842,0.00084663456
0.00042276285,-0.0032897873
0.001671304,0.0030896831
-0.0008024105,-0.0016097454
-0.0027478246,0.003284699
-0.0012870597,0.006229794
-0.00006402802,0.0006057965
0.00042912472,0.0015931877
-0.0037349109,-0.00037691876
0.004585513,0.00011255547
0.0014110961,0.00060475344
-0.005708257,-0.00037793277
0.00042409377,0.0071804146
0.0004278573,-0.0028376377
-0.0027538775,0.0028027892
-0.00031228687,0.0013532391
-0.0015408252,-0.0008713308
0.0009169456,0.0006031228
0.006341755,0.0013452102
-0.00006396502,-0.00037886872
-0.0003110511,0.0040634153
0.00091828615,0.004778052
-0.0012880105,-0.005519372
0.001916426,-0.0018669085
0.0004256606,0.0013356934
-0.0035272837,0.000113780974
0.0021438536,0.0020751702
0.006547683,-0.0060089766
0.00018299771,0.00011375354
-0.0003080111,-0.002576538
0.0050897803,0.0045302417
0.00481841,0.0003563734
0.0014004238,0.00011222701
-0.0017821376,-0.00086897763
0.0026592226,-0.0021145046
0.0014100267,0.006499923
0.00067441433,0.0035591433
0.0021560183,0.0018402606
0.0009098078,-0.00013136475
-0.0007951661,-0.0030587113
-0.0022675127,0.0020716125
0.0023985438,0.0040533976
-0.000064297026,-0.0023591912
-0.0010488075,-0.00087154587
0.0043793963,-0.0016144991
0.00042912076,-0.00457238
0.0075735506,-0.003828634
0.005309163,0.0025544437
-0.0032540811,-0.007494752
0.004620558,-0.0011193868
0.0026448113,-0.0028418207
0.0040971166,0.0032943313
-0.00006417025,0.00011352894
-0.0022725258,-0.00013252506
-0.0015423441,0.00035971365
0.0038618103,0.0040384615
-0.0022781158,0.0008512153
0.0011505529,0.00011165499
0.004999042,0.0015570709
-0.0015468845,-0.0065582413
-0.0012949946,0.004298602
-0.0027572447,-0.0033155533
-0.00055463053,0.004039482
-0.0010449316,-0.0057741352
-0.0008006374,-0.0011149996
-0.0010327876,-0.0015855489
0.0028953496,0.002333047
-0.0003109729,-0.0050693667
-0.0015396874,0.0013429195
0.003610291,-0.0003771959
-0.0012972393,-0.0021061664
0.000671773,-0.00037756818
-0.00103705,-0.0050002565
0.0021469982,-0.004308749
-0.0020241202,-0.003563046
0.008076285,0.0006068228
0.00018205216,-0.0011169201
-0.002762672,-0.00013249238
-0.00031159085,0.0028339897
-0.0032589503,-0.003573543
-0.0010464515,-0.008484706
0.0043913266,0.00011386508
0.0040811477,0.0020625095
-0.0010436685,-0.0008672754
-0.0032326942,0.005963197
0.009071869,0.0028296749
-0.00402098,-0.0026064636
0.0014086469,0.006002735
0.0016451938,0.003285509
-0.0032573673,0.0013412646
-0.000064122665,0.0018398111
-0.003995255,-0.005046906
-0.001049066,-0.00062550115
0.0062798723,0.00035619663
-0.0039448864,-0.0027997512
0.00091135775,-0.0020810193
0.002390316,-0.0023412362
-0.0025160718,-0.0033204341
0.00091135484,0.0032799079
0.0031189034,0.00035742274
-0.004005146,-0.0006256506
0.0067810216,-0.0023320322
-0.0008010296,-0.0020984048
0.0028677683,0.002066549
0.0043793847,0.0028290655
-0.004747597,-0.0013656095
-0.0056513944,0.00011176178
0.0058533335,0.0018393259
0.0011689787,-0.005558847
-0.0030043349,0.0013379789
0.0026299248,-0.00086684816
0.0016593671,0.0038062108
0.002378064,-0.0015967714
-0.0029991863,-0.002089156
-0.0025259915,0.0020828317
0.00337771,-0.0060327067
-0.0007974861,0.0067175184
0.0018787438,0.0025389742
-0.0064460062,0.0037949255
0.0016548975,-0.00013259031
0.0026312144,-0.00037728946
0.004628516,-0.0038381594
0.007243213,-0.0064638397
0.0045877504,-0.0018458685
0.00018236632,0.0003598027
-0.0012930935,-0.0020994355
0.0009171578,-0.005282269
0.0014069446,0.0013383115
0.0072029824,0.0030177697
-0.0052302806,0.0003591782
-0.002749808,0.005729194
0.00067508203,-0.0018577122
0.00018160518,0.0018307808
-0.004211004,-0.0018395666
-0.0030198235,0.0060248915
-0.0015332653,0.004031563
0.0019088668,-0.00062642596
0.0016552545,0.007726232
0.00018098328,0.0020690844
-0.0027525413,0.00060135155
0.005086056,0.003546006
0.006329283,-0.0008704573
-0.0015366632,-0.0016053973
0.004599016,0.00035829787
-0.0054789563,0.0033129589
-0.0022619527,-0.0047730776
0.00092032366,0.0038043412
-0.0037981232,-0.00038329797
0.002863551,-0.004278263
0.0055371616,0.00011200678
-0.00079863914,0.009667104
-0.0025266174,-0.0011180168
-0.0020181776,-0.0045299176
-0.004502213,0.00085309776
-0.002027104,-0.0030774719
-0.0017786406,-0.002337224
0.0031158524,-0.000132071
0.0045487704,-0.0023156458
0.0058576753,0.0006069819
-0.0024928488,0.0022984718
0.00017997115,0.0013278973
-0.002030096,-0.002590464
-0.0017755508,-0.007469118
0.001161816,0.0055051716
0.0028846767,0.002570161
0.002375146,0.0042577134
0.0048755207,0.0023364867
0.0026526605,0.00011361267
-0.0007998352,-0.006511585
-0.00030673738,-0.00061834464
0.0011655418,-0.0030835299
-0.0015340279,0.0013379833
0.0026337556,-0.005527478
-0.0013033373,-0.004346122
0.0001818729,0.002079255
0.0009187427,-0.0033261527
0.0028552026,0.003516716
-0.00030952026,-0.005782649
-0.0010449268,-0.0065099867
0.001160121,0.0032943566
0.0016336269,0.0037471682
0.0004221481,-0.002799773
0.002890366,0.0010980404
-0.00030860867,-0.0067453445
0.00018223136,-0.0016105387
-0.0029651008,0.00035310074
0.005597125,0.0010977576
0.0048539313,-0.0030834957
0.0038363999,0.0037681519
0.00018169468,-0.00013259049
0.0018925096,-0.0047777495
0.006754619,0.00084249285
-0.0035255335,0.0018443483
-0.0032359073,-0.00013178088
0.0026448218,0.00011327693
-0.00030846175,0.004274402
-0.0022680354,0.00574604
-0.00006423306,-0.0043332414
0.00410215,-0.0020927317
-0.0020216552,0.00084684073
-0.0005503118,0.0023035153
0.0013973517,-0.0023224321
-0.00006379166,0.0047745374
-0.0034901553,-0.001845425
0.0019032314,0.0018343789
-0.0027404684,-0.0032953804
-0.0027606324,-0.002338938
-0.0010495711,0.0047945324
0.0016651141,0.0023370886
0.00018409023,0.00086074666
-0.0022808933,0.0050396547
0.004865915,0.0013458845
0.0043334025,-0.00013190908
0.00017997019,0.0035167302
-0.00006387063,-0.0018522363
0.00042680925,-0.0011136325
-0.0032501845,-0.00013236229
-0.00081077445,0.0068294527
0.0004280681,-0.0025930183
0.003131136,0.0045369593
-0.0005524635,-0.0028209893
0.00018386057,0.003344288
0.0014117903,-0.00062473165
-0.00690808,-0.0045320336
-0.00054857496,-0.0025584009
-0.004721993,-0.0008679041
-0.0032374836,0.0015772312
-0.00055286934,0.0025588537
-0.001540058,0.003557389
0.00018107165,0.0025594803
0.002140175,0.002806225
0.005131382,0.0015982911
-0.0027935083,0.002098849
0.0006724298,0.0028124289
0.0014187617,-0.003346704
0.003394453,0.0020900303
-0.0005524581,0.0052459245
0.0019131132,0.0006080414
-0.0010470022,0.0015877051
-0.0005540795,0.00648718
0.0043492727,0.005506472
0.00092055486,0.0020823248
-0.0012978812,0.0013472277
-0.0054655084,0.0030592969
0.0028733835,0.002070595
0.0016508289,-0.0042960886
-0.0030080227,0.0006035643
0.006365273,-0.0018645657
0.00042607356,0.004520316
-0.0012994813,-0.0026039067
0.0057764123,-0.002807901
0.00018205211,0.0013432516
-0.0042389333,-0.00037821397
0.002638904,0.007238611
-0.0027728416,0.0050384076
0.00042976093,-0.0011213339
0.0048054354,0.005467587
0.002131831,0.00035611592
-0.00080438924,-0.0023539513
0.0026526605,0.0003606013
-0.0015530452,0.0040835724
-0.0030279912,0.007770096
0.0016480108,0.0030466218
0.00018187257,0.002816577
-0.0010393384,0.0018200597
0.0055806446,-0.0006233427
-0.0005491099,0.000597701
-0.0003087577,-0.00772881
0.0004234854,-0.00013142874
0.0023728139,-0.005734736
0.0009185104,-0.005044465
0.0033810928,-0.0013632647
0.0024218177,-0.0021234439
0.001652463,-0.00037756778
0.0060802484,-0.007259947
0.0045821387,-0.0020881218
0.0057735466,0.0052190465
-0.004732424,0.002324432
0.001164685,0.0023244566
-0.000798869,0.0028082936
0.006116483,0.0011026394
-0.0025086892,-0.0033106913
0.0016585559,0.0028200385
0.004627401,0.0015951376
0.0018962341,0.002562611
0.0026598861,-0.0008767237
-0.004717368,-0.00037719417
-0.0022825217,-0.008760452
0.0031326932,-0.003083517
0.0011649719,-0.0020989198
0.00042649452,0.0023187601
0.0011618334,-0.0003774755
0.0014233283,0.004577477
0.0019083932,0.0018393542
-0.0017843252,-0.0018531438
-0.0007963309,-0.003307466
-0.0030183,-0.007764927
0.00018067306,-0.0037941562
0.0033843995,-0.004074094
0.0048586936,0.004051366
-0.0035123935,-0.008261345
-0.0022636366,0.0008458052
-0.0042130644,-0.0008640928
0.00018124426,0.0077054272
-0.0032398605,0.00035672393
-0.0003105145,-0.004076125
0.002871252,0.0045147706
-0.0005549074,-0.00013259047
-0.00055641,-0.00087154616
0.00066783244,0.005718043
0.0023950243,-0.0006245769
-0.0047231233,0.0035460126
-0.0012962187,0.00997069
-0.0015355318,0.0018298805
-0.006909831,-0.0015990804
0.0006717726,-0.0011130861
-0.001044683,-0.00430136
0.0009173861,-0.0045477035
-0.002756585,-0.00013220047
-0.0020059384,0.0025402065
-0.0059580486,-0.00037821065
-0.0017887175,0.0028235118
-0.007841816,0.0013272109
0.0014145682,-0.0028439288
0.003151252,-0.0058226697
-0.003998197,0.0052768416
-0.0012940464,-0.0025930165
-0.0015389245,-0.0030827702
-0.000798864,0.0045236386
0.0026344385,0.0015845848
0.0031029389,0.0027911812
-0.00080221304,-0.0016093492
-0.00030473323,-0.00279097
-0.0005501743,-0.0042699478
-0.003481629,0.0025538406
-0.003956399,0.003275095
0.0043653906,-0.0008711091
-0.0020201725,-0.00037664408
0.00436753,0.002329014
-0.0037394254,0.0057488307
0.002389736,-0.0003778451
0.0067546177,-0.0011054721
0.004376129,-0.0038334294
0.0063261576,-0.0023446486
-0.0005565465,-0.0016105385
0.005583376,0.0018316513
-0.0017874023,0.0010980432
-0.0017786394,-0.0025822148
-0.00006385492,0.0020777232
0.0018865335,-0.0011065732
0.007309221,-0.0016073291
0.005113674,-0.0008728243
-0.0015491707,0.007538041
0.003381085,0.0025739518
0.00018241121,0.00085289613
-0.006406726,0.0018200235
0.0031357724,-0.0035788214
0.00067541486,-0.001858628
-0.00006396467,-0.003331064
-0.0025111507,-0.0025796827
0.0063199364,-0.0028334009
0.0018842248,0.0037635865
0.00139193,-0.0023134213
0.0043270485,-0.0023269446
0.0033595772,-0.0037997009
-0.000063511725,0.0023108306
-0.005949282,-0.00037765416
-0.0012823648,0.0045004766
0.0034003318,0.0023411268
0.0026337686,0.0045269523
0.00018209498,0.0047886353
0.0026357332,0.001094538
0.002889655,-0.00087132823
0.0026253958,-0.0047765737
-0.0010506185,-0.0003798029
0.003124252,-0.0018490477
0.0038401647,-0.0018395694
0.0045687286,0.0025500937
-0.004973231,-0.0033236637
-0.00054977764,0.0008416921
0.0019036734,-0.0055438015
-0.000064231965,0.007277978
-0.0012873904,-0.0038034392
-0.0029853133,0.0015730079
-0.0000636511,-0.0047836066
0.004339691,0.0057389727
0.005335238,0.0006037065
0.0001794037,0.002051026
-0.0015310269,0.0010907928
0.0035804666,0.0020549987
0.0009111263,-0.0050039114
0.0014138722,-0.0025962095
-0.002031594,-0.0025923755
